,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,248,255,255,249,251,255,251,255,255,255,255,255,255,255,255,255,245,254,255,255,247,255,255,255,255,255,255
9,255,253,255,255,254,254,255,255,253,253,253,253,253,253,253,253,248,251,255,255,250,255,255,249,255,255,255,255
10,255,253,251,255,253,251,250,255,255,255,255,255,255,255,255,255,255,255,255,254,249,255,255,252,255,255,255,255
11,254,254,248,255,254,255,251,255,254,255,254,255,254,255,254,255,248,249,244,255,252,255,248,255,255,255,255,255
12,254,254,254,254,245,253,247,254,254,254,254,254,254,254,254,254,255,255,255,255,243,255,255,255,255,255,255,255
13,242,252,252,253,197,215,223,228,223,223,223,223,223,223,223,223,195,203,174,149,129,221,255,250,255,255,255,255
14,254,254,245,187,44,29,28,19,32,32,32,32,32,32,32,32,34,41,19,7,4,161,253,249,255,255,255,255
15,248,254,245,178,10,4,24,20,16,16,16,16,16,16,16,16,8,8,7,23,17,170,255,255,255,255,255,255
16,243,255,255,218,137,67,53,70,61,61,61,61,61,61,61,61,67,70,86,127,188,239,255,249,255,255,255,255
17,255,255,255,255,255,246,237,237,246,246,246,246,246,246,246,246,246,250,251,250,255,255,255,255,255,255,255,255
18,253,244,241,251,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,248,245,248,250,255,255,255,255
19,255,255,255,255,252,245,252,255,254,254,254,254,254,254,254,254,255,254,254,255,255,255,255,255,255,255,255,255
20,251,248,248,251,252,252,253,255,255,255,255,255,255,255,255,255,255,255,251,252,255,255,251,246,255,255,255,255
21,255,255,255,255,255,255,253,251,253,253,253,253,253,253,253,253,252,254,255,255,255,252,255,255,255,255,255,255
22,250,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,252,254,255,255,252,245,249,255,255,255,255,255
23,255,255,252,252,255,255,255,250,255,255,255,255,255,255,255,255,255,251,251,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
