,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,245,254,255,246,255,251,255,251,253,254,255,254,254,255,255,255,233,255,250,255,255,255,254,255,255,255,255
1,251,255,250,255,252,255,255,255,255,255,255,254,250,249,249,251,253,255,255,255,247,250,255,253,255,255,255,255
2,251,255,245,250,255,242,253,249,245,240,232,224,219,219,224,229,235,253,234,255,255,242,255,255,255,255,255,255
3,255,249,254,248,226,125,145,122,64,56,42,26,14,9,12,15,27,53,92,170,255,255,255,249,255,255,255,255
4,255,252,255,255,132,4,4,0,0,0,0,0,0,0,0,0,5,0,0,30,136,246,255,255,255,255,255,255
5,246,255,249,255,60,0,0,31,51,64,85,104,115,119,119,118,83,84,15,0,31,230,251,248,255,255,255,255
6,249,255,243,254,77,9,38,182,236,244,254,255,255,255,253,250,255,255,142,0,0,155,254,255,255,255,255,255
7,255,250,255,255,132,0,19,228,255,255,255,253,251,251,255,255,249,251,188,17,9,83,254,255,255,255,255,255
8,249,248,255,255,169,8,0,186,255,255,255,251,254,255,255,249,246,255,240,43,0,34,249,255,255,255,255,255
9,255,255,250,255,203,17,2,148,255,255,254,252,249,250,254,255,251,255,254,81,2,10,205,249,255,255,255,255
10,254,255,250,253,242,32,0,89,254,252,254,255,255,255,255,255,255,247,255,125,7,7,168,255,255,255,255,255
11,245,255,255,251,255,73,0,61,255,255,254,253,255,255,255,250,255,249,255,157,0,2,117,250,255,255,255,255
12,255,255,255,250,250,132,0,41,245,255,255,245,242,254,255,253,255,248,255,211,7,1,75,255,255,255,255,255
13,255,250,254,255,250,181,6,12,222,250,255,255,254,255,255,255,255,255,255,254,50,0,15,225,255,255,255,255
14,253,251,252,255,255,223,94,88,255,251,245,241,234,224,222,226,237,237,236,232,101,12,8,164,255,255,255,255
15,255,255,250,255,255,255,227,244,205,130,59,36,32,22,22,34,27,45,56,58,40,0,0,84,255,255,255,255
16,255,255,255,255,255,255,255,255,187,105,26,3,10,8,0,0,0,2,0,0,7,0,0,59,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,239,218,178,128,97,91,52,56,40,30,33,32,75,154,255,255,255,255
18,255,255,255,255,255,255,255,255,244,249,255,255,255,251,255,255,241,248,240,239,245,231,231,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,254,249,249,255,255,255,245,255,255,251,252,255,255,250,252,255,255,255,255
20,255,255,255,255,255,255,255,255,248,255,255,255,255,255,255,252,250,255,255,251,250,254,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,247,244,249,255,255,250,255,255,255,255,254,249,243,255,255,255,255
22,255,255,255,255,255,255,255,255,253,251,253,255,255,255,253,248,255,249,245,249,254,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,252,246,251,255,253,254,255,255,252,245,252,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
