,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,248,252,255,255,254,255,255,255,255,255,255,255,255,255,255,253,255,255,252,252,255,255,254,255,255,255,255
1,248,253,255,255,254,255,255,251,254,254,254,254,254,254,254,254,255,255,255,255,255,255,252,254,255,255,255,255
2,255,255,255,253,248,248,252,253,255,255,255,255,255,255,255,255,255,249,249,255,255,254,255,255,255,255,255,255
3,255,250,248,255,255,253,252,255,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,255,255,255,255
4,253,255,250,254,255,253,240,246,255,255,255,255,255,255,255,255,238,249,255,253,255,255,255,248,255,255,255,255
5,252,255,255,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,250,255,255,255,255,255,255,255
6,248,255,255,251,253,224,199,214,202,202,202,202,202,202,202,202,227,226,237,254,255,253,251,255,255,255,255,255
7,254,253,255,255,217,89,3,16,19,19,19,19,19,19,19,19,26,51,124,217,255,255,248,255,255,255,255,255
8,255,242,255,252,217,44,0,7,7,0,0,10,0,0,16,1,10,12,0,167,250,251,255,254,255,255,255,255
9,255,255,255,247,252,175,139,140,131,127,127,137,127,126,136,110,10,11,23,194,251,250,254,253,255,255,255,255
10,251,255,255,246,255,255,247,244,254,255,255,255,255,255,255,215,16,13,81,236,255,255,254,255,255,255,255,255
11,249,255,252,255,253,255,249,255,251,255,254,255,252,255,252,201,21,7,123,255,255,255,253,255,255,255,255,255
12,251,255,251,255,249,252,243,255,254,255,255,255,253,255,255,201,19,0,136,255,250,255,249,253,255,255,255,255
13,254,255,248,255,247,255,255,255,253,254,250,253,251,255,253,201,20,0,137,255,250,255,253,252,255,255,255,255
14,255,254,248,253,248,255,255,249,255,255,252,255,255,255,253,206,22,0,138,255,255,255,255,254,255,255,255,255
15,255,246,255,255,255,251,254,255,255,254,252,255,255,254,248,204,17,0,134,253,255,250,255,252,255,255,255,255
16,255,255,255,255,255,255,255,255,255,247,255,255,248,255,252,200,26,0,130,255,249,255,246,251,255,255,255,255
17,255,255,255,255,255,255,255,255,255,249,255,255,247,255,251,204,8,7,118,255,238,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,251,255,255,247,255,251,214,21,11,95,255,238,250,254,240,255,255,255,255
19,255,255,255,255,255,255,255,255,255,253,255,254,250,255,254,229,39,0,68,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,254,255,255,254,255,255,246,103,21,110,230,254,250,243,255,255,255,255,255
21,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,255,243,187,249,255,255,255,253,255,255,255,255,255
22,255,255,255,255,255,255,255,255,252,255,255,255,255,253,252,255,255,249,255,252,246,253,250,254,255,255,255,255
23,255,255,255,255,255,255,255,255,252,255,255,255,255,249,247,255,250,255,243,255,255,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
