,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,255,255,254,255,254,250,255,251,250,255,255,253,252,255,255,249,255,255,248,255,255,248,253,255,251,189
1,255,255,253,250,252,255,255,255,252,254,254,253,255,255,255,254,254,252,255,255,252,255,255,251,253,255,251,189
2,255,254,251,254,255,255,255,255,254,255,255,250,250,255,255,244,255,255,252,254,255,255,251,254,253,255,251,189
3,251,253,255,255,255,254,251,252,249,251,252,252,255,255,255,255,247,255,254,249,252,243,246,255,253,255,251,189
4,253,255,255,255,252,252,255,255,255,255,254,255,255,254,252,255,255,255,251,254,255,255,247,250,253,255,251,189
5,255,255,255,248,254,255,255,249,245,215,190,174,144,103,82,84,110,156,202,231,247,251,255,255,253,255,251,189
6,254,255,252,250,255,255,204,140,36,20,11,12,9,0,0,6,0,0,9,67,155,236,255,241,253,255,251,189
7,252,255,255,255,255,226,111,0,4,1,0,0,2,10,17,21,7,4,0,0,0,94,214,255,253,255,251,189
8,249,255,248,255,255,106,16,0,18,59,4,0,68,158,235,236,207,169,100,17,0,2,66,236,255,254,248,190
9,255,255,255,246,205,38,0,32,202,206,115,131,238,255,251,251,255,255,243,209,73,0,2,99,242,255,253,185
10,255,251,255,255,133,0,0,131,255,255,235,255,255,246,255,255,250,247,255,255,202,37,10,2,187,255,255,184
11,251,255,248,255,64,4,18,226,254,250,255,255,245,243,255,241,254,255,235,253,255,171,23,0,102,245,255,187
12,251,255,250,241,18,3,57,253,253,255,250,244,255,255,255,252,255,255,247,255,255,245,43,0,37,232,255,190
13,253,254,255,181,9,0,115,248,251,251,255,255,250,244,252,255,255,234,255,246,247,252,86,5,18,234,255,190
14,255,250,255,141,7,1,172,252,255,234,248,255,253,255,255,249,255,255,247,255,232,255,84,5,21,238,253,191
15,255,255,249,133,0,10,195,255,248,255,255,247,255,255,242,255,245,255,255,241,255,238,73,0,22,236,248,195
16,255,241,255,125,0,7,182,251,254,247,255,254,240,255,254,253,255,255,242,255,252,235,48,6,47,237,255,191
17,249,255,237,150,34,0,144,255,248,255,248,239,255,255,235,255,250,239,255,255,246,255,48,0,59,240,255,188
18,255,255,250,220,10,11,35,189,255,252,255,255,253,243,255,253,255,249,255,240,255,215,19,8,93,245,255,185
19,255,245,255,253,115,0,1,39,186,249,243,247,255,250,254,255,246,254,241,255,255,126,0,0,153,251,255,185
20,253,248,252,255,243,82,0,0,28,196,255,248,244,255,255,247,255,255,255,224,112,0,0,39,216,254,251,186
21,255,251,251,255,246,248,90,15,0,21,139,255,255,250,255,244,234,197,98,7,16,0,5,162,254,254,249,186
22,253,255,255,245,253,252,250,103,7,0,10,72,190,249,188,117,56,0,2,13,0,41,159,253,255,252,255,184
23,254,250,255,249,251,255,249,255,131,14,0,12,2,17,13,0,0,18,0,49,137,214,255,247,250,250,255,181
24,255,255,255,255,255,255,255,255,255,181,67,1,0,6,4,0,40,97,174,232,255,255,254,255,254,255,249,186
25,255,255,255,255,255,255,255,255,235,250,237,174,98,75,120,176,233,246,255,255,255,252,253,255,255,255,254,192
26,255,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,250,248,250,254,255,249,253,248,190
27,187,187,187,187,187,187,187,187,176,180,184,186,186,184,183,183,177,180,184,189,193,192,189,186,183,188,186,134
