,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,244,255,211,231,255,240,252,255,255,241,255,255,248,255,247,255,254,255,252,190
1,255,255,255,255,255,255,255,255,255,176,53,80,225,253,255,228,119,126,211,255,255,255,248,255,254,255,252,190
2,255,255,255,255,255,255,255,255,254,137,0,0,190,252,255,195,1,20,160,255,255,255,252,253,254,255,252,190
3,255,255,255,255,255,255,255,255,248,169,5,9,161,248,253,185,0,0,146,255,252,254,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,254,204,9,0,117,255,255,186,11,1,148,255,251,253,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,220,7,0,91,255,255,184,2,0,144,255,255,255,255,253,254,255,252,190
6,255,255,255,255,255,255,255,255,251,220,17,2,98,255,251,180,0,0,144,255,255,255,255,252,254,255,252,190
7,255,255,255,255,255,255,255,255,255,207,7,0,107,252,252,179,0,10,149,250,253,255,253,255,254,255,252,190
8,252,255,252,255,255,255,255,245,251,209,4,0,100,254,254,161,0,6,147,254,252,255,249,255,254,255,252,190
9,255,255,251,255,251,246,255,251,255,204,24,2,91,255,255,142,0,0,163,253,252,255,251,255,254,255,252,190
10,255,251,252,255,255,255,236,162,126,96,3,0,72,250,249,104,1,0,188,250,252,255,254,254,254,255,252,190
11,255,255,255,253,253,253,163,0,0,0,0,15,86,255,255,80,4,0,215,249,253,255,255,252,254,255,252,190
12,254,255,255,255,255,255,187,28,20,13,0,9,70,255,227,29,4,16,236,249,254,255,255,251,254,255,252,190
13,251,252,255,255,254,255,255,214,195,138,13,10,69,255,218,16,2,43,247,252,255,253,255,253,254,255,252,190
14,255,255,253,255,242,239,255,255,255,193,0,0,59,249,190,0,0,73,251,255,255,251,255,255,254,255,252,190
15,249,255,251,255,255,255,255,244,247,198,0,14,77,253,181,0,0,91,252,255,255,250,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,255,174,0,10,55,255,186,0,0,83,248,250,255,255,249,255,254,255,252,190
17,255,255,255,255,255,255,255,255,252,190,6,0,76,251,188,4,0,62,255,255,252,255,248,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,183,3,3,76,255,196,0,17,59,255,255,241,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,181,0,5,56,255,174,16,1,78,249,254,244,255,255,249,254,255,252,190
20,255,255,255,255,255,255,255,255,250,187,5,0,100,254,95,0,0,130,255,255,255,249,255,252,254,255,252,190
21,255,255,255,255,255,255,255,255,255,98,0,8,119,254,181,33,86,212,255,255,255,245,255,254,254,255,252,190
22,255,255,255,255,255,255,255,255,236,168,14,15,207,255,244,232,223,255,250,248,255,255,255,253,254,255,252,190
23,255,255,255,255,255,255,255,255,253,253,179,226,255,237,255,252,255,243,251,255,254,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
