,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,250,255,253,255,255,251,250,255,255,253,249,252,255,255,255,253,255,253,250,255,255,251,253,255,250,187
1,255,255,254,255,254,242,250,255,253,249,248,254,255,255,255,243,250,255,255,255,255,255,254,249,253,255,250,188
2,254,254,255,255,255,253,246,255,255,255,254,252,250,250,254,255,255,255,250,246,250,250,255,255,254,255,251,189
3,251,255,255,247,255,255,250,255,241,247,255,255,255,250,253,255,253,255,254,255,255,252,243,253,255,255,252,190
4,255,255,255,247,249,255,252,255,255,255,251,251,252,251,250,250,253,251,249,253,255,255,255,255,254,255,252,191
5,255,255,250,255,252,244,255,252,246,255,255,255,253,254,255,255,255,255,255,255,248,253,255,244,254,255,252,190
6,251,255,247,255,255,253,255,164,134,187,239,252,244,239,238,235,231,227,247,247,227,248,255,248,253,255,251,189
7,248,255,249,255,252,255,229,38,0,27,43,32,24,31,35,27,30,11,24,25,31,127,234,255,252,255,250,189
8,255,254,254,255,254,255,239,51,4,0,0,0,0,10,5,0,2,0,9,0,0,31,227,255,253,255,251,189
9,255,254,254,255,253,255,244,72,0,0,81,81,63,58,65,67,62,64,67,59,83,137,254,255,253,255,251,189
10,255,254,253,255,253,255,252,104,7,21,213,253,253,248,255,253,255,248,243,249,255,255,255,248,253,255,251,189
11,255,255,252,255,253,251,255,135,0,0,138,173,183,186,182,167,172,165,175,185,198,248,244,249,253,255,251,189
12,255,255,252,255,255,249,255,152,15,0,7,0,0,1,2,0,0,1,7,0,10,192,255,255,253,255,251,189
13,254,255,252,255,255,251,255,154,0,4,0,2,0,1,1,5,4,2,3,0,11,179,251,240,253,255,251,189
14,251,255,253,254,255,253,255,146,0,2,101,152,158,143,135,139,134,128,133,150,181,242,255,255,253,255,251,189
15,249,255,253,253,255,255,252,139,8,0,168,241,255,245,249,255,252,255,248,237,255,255,250,254,253,255,251,189
16,245,255,251,255,255,248,252,136,3,0,151,255,250,254,255,255,253,253,251,250,254,255,255,252,253,255,251,189
17,252,255,250,251,255,252,255,143,0,0,147,255,255,255,253,248,255,255,255,255,255,242,241,254,253,255,251,189
18,255,255,252,253,251,253,255,138,0,8,148,251,255,255,255,255,244,254,255,249,250,255,255,255,253,255,251,189
19,255,251,255,255,253,252,252,133,0,0,86,141,124,112,110,115,135,143,150,149,151,174,218,255,253,255,251,189
20,255,249,255,255,254,252,252,157,13,0,4,18,1,0,0,0,0,0,0,23,2,0,105,250,253,255,251,189
21,255,251,255,253,255,251,255,207,44,5,0,0,3,13,14,8,16,0,0,4,0,0,109,250,253,255,251,189
22,255,253,255,251,255,249,255,247,220,197,168,172,191,197,195,189,159,150,136,124,126,155,209,255,253,255,251,189
23,254,254,255,254,255,245,253,255,253,255,250,253,255,253,253,255,255,255,255,252,251,251,254,255,253,255,251,189
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,251,255,248,189
27,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,193,191,137
