,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,247,249,255,245,248,255,249,255,255,254,254,255,255,255,255,252,255,252,255,245,252,254,255,254,255,252,190
1,249,255,251,255,254,252,255,248,255,255,254,253,253,254,254,255,255,255,250,255,255,255,254,246,254,255,252,190
2,249,255,249,250,255,255,255,255,255,255,255,255,254,254,254,254,255,250,245,244,245,243,253,255,254,255,252,190
3,255,255,245,253,250,231,239,250,242,241,240,238,236,236,235,235,242,233,246,251,255,255,255,255,254,255,252,190
4,252,247,255,255,160,58,32,19,29,28,26,24,23,22,21,21,30,23,47,89,176,255,255,243,254,255,252,190
5,255,253,255,231,97,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,83,241,255,255,254,255,252,190
6,237,250,255,255,185,99,78,70,68,67,65,64,63,62,62,62,61,82,41,0,18,211,250,251,254,255,252,190
7,255,255,242,246,255,248,253,255,255,255,254,253,252,252,252,252,253,248,133,8,0,213,255,255,254,255,252,190
8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,135,5,0,187,255,253,254,255,252,190
9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,139,5,0,182,255,253,254,255,252,190
10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,145,5,0,175,253,253,254,255,252,190
11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,151,5,0,168,252,253,254,255,252,190
12,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,156,4,0,164,253,254,254,255,252,190
13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,160,2,0,163,255,254,254,255,252,190
14,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,1,3,163,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,0,6,165,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,154,0,4,164,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,253,175,0,5,185,255,251,254,255,252,190
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,194,36,40,201,253,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,255,255,232,235,255,255,246,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,252,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,244,255,255,244,255,254,254,255,252,190
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,252,253,252,251,255,253,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,254,255,248,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
