,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,246,255,249,255,255,253,252,253,255,255,246,255,252,242,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,252,255,255,255,244,252,255,252,255,255,239,212,239,255,248,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,252,255,247,255,255,255,255,246,115,44,105,246,255,255,255,255,255,255,255,255,255,255,255,255,255
3,250,251,244,247,255,255,255,242,255,243,240,24,0,21,239,249,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,235,202,221,255,255,243,209,0,7,46,248,252,255,255,255,255,255,255,255,255,255,255,255,255
5,247,243,255,247,112,39,79,237,255,255,169,0,0,70,240,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,240,46,0,26,244,248,255,167,16,1,89,243,252,255,255,255,255,255,255,255,255,255,255,255,255
7,252,250,254,213,21,10,38,250,255,243,149,0,1,101,255,244,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,252,220,11,8,45,217,213,215,129,6,0,125,255,247,255,255,255,255,255,255,255,255,255,255,255,255
9,248,255,255,221,19,0,3,51,31,38,27,0,0,135,254,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,248,208,21,0,15,0,0,1,7,9,9,165,251,255,255,255,255,255,255,255,255,255,255,255,255,255
11,251,255,254,225,30,0,4,19,80,116,35,4,7,195,255,250,255,255,255,255,255,255,255,255,255,255,255,255
12,254,254,255,238,29,0,19,160,223,250,59,0,6,204,255,248,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,252,238,25,5,39,237,255,255,57,0,19,207,248,253,255,255,255,255,255,255,255,255,255,255,255,255
14,253,252,255,248,40,0,0,100,126,113,15,0,19,221,246,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,254,254,237,48,2,10,6,6,0,4,2,12,238,245,255,255,255,255,255,255,255,255,255,255,255,255,255
16,252,255,255,239,57,0,9,0,3,0,5,0,32,219,255,253,255,255,255,255,255,255,255,255,255,255,255,255
17,255,250,254,250,54,0,2,108,113,126,15,0,1,226,255,249,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,244,71,7,21,196,255,248,53,12,8,208,248,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,254,250,115,1,17,220,255,231,92,0,9,174,247,252,255,255,255,255,255,255,255,255,255,255,255,255
20,255,250,249,255,174,0,19,233,255,252,181,0,0,172,255,252,255,255,255,255,255,255,255,255,255,255,255,255
21,255,253,249,255,231,74,117,248,255,255,237,97,46,189,254,243,255,255,255,255,255,255,255,255,255,255,255,255
22,254,255,255,242,255,215,224,254,240,247,255,249,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,254,250,255,245,255,255,243,255,255,255,248,243,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
