,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,246,254,254,255,255,249,255,255,251,255,252,255,238,255,250,253,246,252,255,254,253,255,255,255,255,255,255
1,255,254,255,255,255,255,250,249,255,249,255,255,193,131,162,247,255,255,255,254,249,250,254,253,252,253,254,255
2,244,252,249,252,254,254,255,255,255,251,255,240,88,7,28,185,255,255,255,255,255,255,255,251,251,251,252,255
3,255,255,252,255,255,249,255,252,255,255,255,241,61,9,20,198,247,253,252,250,255,255,252,251,255,254,253,254
4,252,249,245,255,255,252,255,255,250,254,254,244,58,17,32,219,255,255,255,247,252,251,251,255,255,255,255,253
5,253,255,255,254,246,254,253,254,254,254,254,244,72,14,38,208,243,254,253,255,255,250,242,255,255,255,255,255
6,251,254,254,160,105,126,110,122,129,134,129,132,42,8,25,114,128,145,156,175,186,156,143,175,244,251,255,255
7,254,254,247,82,1,25,8,21,12,20,5,20,16,25,19,8,6,13,10,23,32,2,0,50,233,245,255,255
8,253,251,254,138,10,38,4,20,11,26,8,12,16,15,25,1,23,6,19,1,13,25,0,46,235,244,254,255
9,254,254,247,254,198,155,160,150,149,148,150,168,159,135,146,164,144,135,131,110,104,122,145,182,245,250,255,255
10,237,254,251,254,254,254,246,249,254,247,242,232,234,243,238,241,254,254,254,254,254,239,254,254,255,255,255,255
11,254,245,250,247,248,254,249,254,198,98,48,37,35,25,29,88,163,230,253,244,244,254,254,241,254,255,255,255
12,255,251,255,254,253,252,244,143,16,9,22,7,11,29,12,14,12,122,223,253,254,254,235,254,253,254,255,255
13,235,255,255,232,254,246,128,18,29,20,38,56,58,42,20,23,23,15,35,101,212,254,248,254,250,252,254,255
14,255,255,251,238,255,142,3,18,0,110,207,252,254,233,146,37,1,20,13,11,66,188,254,246,253,253,253,254
15,255,253,246,255,191,20,31,9,137,228,254,254,244,254,254,230,174,97,21,21,6,77,236,254,254,255,254,253
16,246,254,254,243,123,26,1,107,247,251,254,254,254,254,254,251,249,254,182,40,11,24,217,254,254,255,255,255
17,254,243,254,240,32,1,43,215,254,254,254,254,254,249,251,254,254,239,248,80,3,31,220,246,254,255,255,255
18,254,247,241,217,33,39,54,238,253,248,249,254,254,251,254,254,254,254,254,74,17,34,207,250,254,255,255,255
19,251,254,254,197,12,12,53,226,247,254,254,254,254,251,246,242,246,251,186,47,9,26,214,254,254,255,255,255
20,253,242,251,237,72,10,32,62,152,185,218,235,251,254,254,250,203,101,30,28,22,78,231,254,254,255,255,255
21,254,254,254,249,141,16,8,5,1,27,49,58,69,81,73,55,5,18,25,1,36,198,254,254,255,255,255,255
22,254,255,247,248,255,170,78,27,20,14,10,11,16,19,19,18,29,9,23,93,217,254,234,254,255,255,255,255
23,249,253,255,244,250,255,233,178,126,86,51,38,27,13,16,32,57,132,207,250,254,244,254,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,250,240,224,208,199,199,202,249,251,254,254,254,255,255,254,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,250,249,252,255,250,251,254,255,255,255,255,254,255,255,255,255
26,255,255,255,255,255,255,255,255,247,251,255,255,255,255,255,255,251,252,254,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,253,255,255,255,254,251,250,250,252,253,254,255,255,255,255,255,255,255,255,255
