,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,249,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,253,251,250,253,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,254,252,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,254,252,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,251,250,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,254,255,255,251,246,246,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,247,255,255,241,213,209,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,251,255,255,190,27,27,181,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
9,252,255,247,186,10,7,153,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,246,204,9,0,121,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,252,255,250,232,27,0,93,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,248,255,249,245,41,0,71,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
13,253,255,249,245,55,1,59,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,247,72,4,47,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
15,250,254,255,249,84,3,33,221,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
16,255,239,255,255,73,12,32,215,253,255,255,255,255,255,254,254,255,252,255,255,255,254,250,255,255,255,255,255
17,254,255,255,255,112,0,1,207,255,254,251,252,255,255,255,255,246,248,250,250,249,255,255,242,255,255,255,255
18,255,255,250,244,130,6,29,205,255,255,252,254,255,255,253,246,240,229,180,138,124,185,255,255,255,255,255,255
19,244,246,255,255,136,0,6,60,81,81,81,82,81,76,66,58,26,38,9,0,0,89,237,251,255,255,255,255
20,255,255,251,241,141,14,7,13,4,7,10,9,5,2,2,3,0,9,0,12,20,105,245,255,255,255,255,255
21,252,255,251,255,214,82,17,26,25,27,28,25,24,30,43,54,75,96,130,183,200,224,255,250,255,255,255,255
22,249,255,244,255,255,233,208,237,223,223,222,220,221,228,240,249,255,247,250,255,255,255,255,249,255,255,255,255
23,255,255,253,255,237,255,255,243,254,253,252,253,254,255,255,255,255,251,255,252,250,255,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
