,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,249,255,255,255,247,255,252,255,255,255,255,249,255,255,255,244,243,252,255,255,252,255,255,255,255,255
1,255,251,255,252,249,252,252,255,255,255,250,252,255,255,255,255,251,255,255,252,248,254,252,252,255,255,255,255
2,252,243,255,251,255,255,255,255,252,251,251,255,255,255,254,254,246,255,255,251,251,255,255,255,255,255,255,255
3,255,248,255,248,250,253,253,248,255,255,255,255,251,255,248,253,255,255,244,251,255,255,254,255,255,255,255,255
4,255,255,251,254,254,255,245,255,246,247,247,252,250,255,237,222,234,255,249,251,255,254,252,250,255,255,255,255
5,251,255,246,255,255,227,153,171,255,255,255,255,246,245,121,40,141,247,255,249,252,253,255,251,255,255,255,255
6,252,255,251,255,246,130,7,23,214,232,249,255,254,255,96,0,37,200,255,253,252,252,255,255,255,255,255,255
7,255,255,254,247,254,104,0,17,226,250,255,255,245,255,110,6,0,161,240,255,255,247,255,250,255,255,255,255
8,255,255,251,251,255,60,4,14,213,255,246,249,255,252,178,0,8,64,255,251,255,250,255,254,255,255,255,255
9,253,255,252,251,255,62,2,12,228,244,245,255,240,228,183,28,0,41,232,248,255,249,255,255,255,255,255,255
10,251,255,253,252,253,66,0,9,169,175,123,67,28,10,17,9,0,16,193,250,255,249,255,253,255,255,255,255
11,250,255,254,252,251,76,0,6,19,18,0,0,3,12,8,5,3,3,155,255,255,250,255,250,255,255,255,255
12,250,255,255,253,251,89,0,4,0,0,5,15,0,72,158,139,7,0,116,255,255,252,255,250,255,255,255,255
13,253,255,254,254,254,105,0,2,19,60,123,181,213,255,255,167,3,0,81,252,254,255,255,253,255,255,255,255
14,255,255,253,255,255,120,3,2,130,247,249,237,255,252,245,210,1,0,58,246,253,255,251,255,255,255,255,255
15,255,255,252,255,255,129,5,2,123,252,255,253,255,248,254,209,5,9,50,244,254,255,247,255,255,255,255,255
16,255,252,243,255,255,156,2,0,100,251,248,255,248,255,255,194,4,3,36,255,245,253,255,255,255,255,255,255
17,252,255,255,248,250,181,0,0,63,254,255,255,249,255,255,154,13,0,87,255,254,251,250,253,255,255,255,255
18,250,255,255,242,254,220,0,11,46,230,255,250,249,227,148,12,0,0,161,255,251,255,252,254,255,255,255,255
19,255,245,254,255,255,240,31,3,9,178,225,188,110,27,10,8,0,76,232,253,244,255,255,255,255,255,255,255
20,255,250,248,255,251,243,92,0,0,19,0,0,17,0,0,6,102,204,255,254,250,255,253,255,255,255,255,255
21,255,255,254,255,244,255,185,36,0,3,8,0,5,11,78,152,222,255,248,253,255,255,246,255,255,255,255,255
22,252,255,255,255,252,255,254,157,66,34,40,53,120,181,242,255,255,255,239,254,255,254,253,255,255,255,255,255
23,255,249,253,252,255,241,255,251,249,222,253,252,255,255,255,245,255,243,255,255,250,252,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
