,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,250,255,241,255,255,255,254,255,243,251,255,250,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,254,250,255,252,255,246,252,255,255,253,255,255,255,255,253,255,255,255,255
2,255,255,255,255,255,255,255,255,252,255,251,255,253,255,253,255,255,250,255,255,253,255,255,252,255,255,255,255
3,255,255,255,255,255,255,255,255,252,255,254,239,249,255,250,254,255,244,255,255,251,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,245,255,253,255,255,242,209,225,255,248,253,255,255,253,251,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,244,253,246,110,15,32,224,255,255,255,255,248,254,254,255,255,255,255
6,255,255,255,255,255,255,255,255,250,248,245,255,255,101,0,2,150,255,255,254,255,247,255,250,255,255,255,255
7,255,255,255,255,255,255,255,255,250,255,255,246,252,113,2,2,85,247,255,247,255,248,255,247,255,255,255,255
8,255,255,247,255,255,252,255,255,251,255,255,255,255,209,10,0,22,223,247,255,246,255,255,250,255,255,255,255
9,246,255,255,253,245,252,244,241,254,254,252,253,252,248,77,0,6,154,255,255,255,255,254,253,255,255,255,255
10,255,237,251,255,255,255,247,255,255,248,249,255,240,248,128,8,0,71,255,245,255,255,252,255,255,255,255,255
11,245,255,255,248,237,224,166,109,105,75,49,59,34,54,41,0,3,22,228,245,255,249,255,255,255,255,255,255
12,255,254,240,255,201,53,3,0,0,3,0,16,2,0,4,3,3,8,169,255,255,244,255,254,255,255,255,255
13,250,255,249,251,142,0,0,10,0,12,1,0,0,4,4,1,0,6,103,255,255,248,255,249,255,255,255,255
14,250,250,245,255,199,69,75,118,150,171,194,196,207,217,192,157,3,6,53,239,255,252,255,251,255,255,255,255
15,255,255,253,252,249,246,255,255,255,241,255,254,247,255,250,219,15,7,27,213,255,251,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,53,0,13,180,251,254,253,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,100,0,0,147,255,255,252,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,145,0,0,109,255,255,252,254,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,11,5,77,243,255,255,253,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,198,20,0,56,240,255,254,252,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,59,0,80,250,255,250,254,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,102,169,255,255,249,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,238,255,255,251,250,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
