,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
12,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
16,254,242,255,255,255,255,255,254,251,252,253,254,255,255,255,255,253,255,252,251,255,255,249,251,254,255,252,190
17,255,255,250,245,242,250,255,252,255,255,255,255,253,252,251,250,245,255,253,243,247,252,255,255,254,255,252,190
18,244,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,252,255,255,249,246,255,254,255,252,190
19,255,255,250,255,246,252,255,255,250,250,251,251,252,253,254,254,255,242,251,255,255,255,248,250,254,255,252,190
20,253,255,246,255,250,251,252,247,254,253,251,249,246,244,242,241,244,250,255,232,225,243,246,255,254,255,252,190
21,244,255,253,249,135,68,53,45,46,45,44,42,41,39,38,37,32,25,44,46,50,62,118,244,254,255,252,190
22,250,255,248,234,68,0,0,5,1,1,1,1,1,1,1,1,14,0,0,3,2,0,39,225,254,255,252,190
23,255,254,247,255,130,58,62,47,51,50,48,45,42,39,37,36,29,42,52,31,48,59,102,255,254,255,252,190
24,253,253,253,253,253,253,253,253,247,247,246,246,245,245,244,244,243,244,245,247,250,252,254,255,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,254,254,253,253,253,253,252,252,253,253,252,252,252,251,251,251,250,253,249,192
27,188,188,188,188,188,188,188,188,189,189,189,188,188,188,188,188,190,190,189,189,188,188,187,187,184,189,188,135
