,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,247,254,254,254,254,254,254,254,254,254,254,254,254,254,252,255,251,255,252,255,245,255,255,255,255,255
1,241,254,254,254,252,244,244,242,254,254,254,254,254,254,254,254,255,255,249,255,255,255,242,247,255,255,255,255
2,254,254,250,248,248,254,254,254,254,254,254,254,254,254,254,254,249,255,251,255,250,255,255,255,255,255,255,255
3,254,242,249,254,254,254,248,241,254,254,254,254,254,254,254,254,255,255,255,255,253,254,255,248,255,255,255,255
4,250,249,254,254,253,254,254,254,254,254,254,254,254,254,254,254,252,252,245,249,245,245,255,255,255,255,255,255
5,251,254,254,236,250,254,251,242,247,247,247,247,247,247,247,247,231,227,208,176,134,127,217,251,255,255,255,255
6,253,254,254,244,254,234,117,74,61,61,61,61,61,61,61,61,27,31,29,11,0,5,167,251,255,255,255,255
7,254,249,254,254,254,167,14,0,0,0,0,0,0,0,0,0,9,0,1,12,15,44,197,255,255,255,255,255
8,254,254,253,254,254,135,5,12,45,74,54,64,60,59,57,66,80,85,112,135,177,255,245,255,255,255,255,255
9,254,254,253,254,252,135,2,14,213,248,250,254,246,252,244,250,246,239,249,255,230,236,255,248,255,255,255,255
10,254,253,254,254,249,138,0,16,194,214,228,240,238,254,254,254,255,255,223,126,10,50,237,255,255,255,255,255
11,254,253,254,254,248,148,0,16,34,30,37,59,78,125,120,126,124,80,32,15,0,39,224,255,255,255,255,255
12,254,253,254,254,249,168,5,14,3,2,0,0,0,9,1,12,0,11,8,0,50,147,255,249,255,255,255,255
13,254,254,254,254,253,194,15,9,45,102,89,73,38,18,10,20,21,18,48,115,215,255,255,255,255,255,255,255
14,253,254,253,252,254,220,26,4,98,238,245,236,215,200,208,207,186,228,245,245,245,255,254,255,255,255,255,255
15,252,254,253,250,254,235,33,1,66,253,254,254,254,253,254,243,255,255,242,255,253,254,255,255,255,255,255,255
16,248,247,255,251,244,247,69,4,59,245,255,253,244,255,248,255,255,255,248,255,248,255,255,255,255,255,255,255
17,255,255,255,255,252,247,65,0,72,243,248,254,255,255,243,255,249,253,249,255,255,255,252,251,255,255,255,255
18,242,255,240,255,255,250,64,0,57,244,246,253,255,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255
19,247,255,253,255,250,244,50,6,53,255,255,253,250,248,252,245,255,246,255,254,255,255,253,255,255,255,255,255
20,255,255,255,253,245,253,55,13,61,234,251,247,255,255,255,255,255,249,255,251,255,255,254,253,255,255,255,255
21,255,240,255,252,255,255,67,0,18,97,113,137,162,157,159,162,155,150,144,140,165,250,251,255,255,255,255,255
22,255,255,255,255,255,245,120,7,0,0,0,4,13,3,0,0,0,3,0,0,53,220,244,255,255,255,255,255
23,250,255,249,248,255,255,234,132,53,25,25,6,0,7,4,9,9,25,6,15,63,247,252,252,255,255,255,255
24,255,255,255,255,255,255,255,255,232,217,194,172,158,154,157,161,164,179,197,213,231,249,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,253,253,255,255,248,253,255,253,254,255,255,250,255,255,255,255
26,255,255,255,255,255,255,255,255,244,246,249,252,253,254,254,254,253,255,254,252,253,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,251,252,254,255,255,255,255,255,255
