,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,251,255,252,248,254,255,255,249,255,248,255,223,173,167,166,205,239,255,249,249,255,237,255,254,255,255,255,255
9,248,255,255,255,255,251,254,255,254,220,127,26,10,11,0,29,86,144,180,248,254,255,247,255,255,255,255,255
10,251,252,254,255,255,243,255,255,211,54,0,0,0,0,2,1,15,0,4,56,183,255,255,236,255,255,255,255
11,255,253,251,255,255,247,255,223,38,12,2,31,129,198,189,120,35,45,0,16,30,188,242,255,255,255,255,255
12,255,255,252,251,255,254,254,148,11,0,59,179,255,248,250,255,242,210,87,0,0,98,243,255,255,255,255,255
13,253,255,255,250,255,255,238,72,4,0,176,255,248,240,255,252,255,248,234,62,22,0,214,240,255,255,255,255
14,253,255,255,251,255,253,237,46,0,40,225,249,255,255,249,255,250,255,254,103,0,0,199,255,255,255,255,255
15,255,255,255,251,255,250,247,58,18,0,203,255,255,255,255,255,255,251,255,89,0,29,200,246,255,255,255,255
16,252,255,248,255,251,255,247,117,1,0,113,245,255,237,252,255,254,252,190,12,0,43,249,253,255,255,255,255
17,255,255,247,255,251,255,255,183,17,0,19,134,248,255,253,244,255,161,29,24,0,138,252,255,255,255,255,255
18,254,255,250,255,255,247,255,246,110,24,0,4,59,122,147,122,58,1,0,1,72,254,238,255,255,255,255,255
19,248,255,254,255,255,246,255,255,230,83,5,13,1,0,7,5,8,0,16,90,226,255,252,255,255,255,255,255
20,249,255,254,254,255,253,251,251,255,255,157,37,0,6,2,0,8,47,175,246,248,255,234,255,255,255,255,255
21,255,255,252,246,255,255,255,251,237,249,255,242,201,155,154,187,212,255,238,255,250,254,255,241,255,255,255,255
22,255,254,253,251,254,255,255,255,255,245,254,255,252,255,255,240,252,255,255,247,255,235,237,255,255,255,255,255
23,255,245,255,255,255,252,252,255,250,255,254,242,255,255,246,255,255,249,255,255,248,254,255,242,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
