,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,255,255,255,255,246,255,254,252,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,254,254,254,255,255,255,241,251,255,248,253,254,248,252,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,254,255,255,255,255,255,252,255,237,251,255,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,243,255,248,251,255,253,249,243,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,247,153,157,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,242,105,8,12,97,228,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,254,255,255,255,255,255,255,248,253,62,12,23,11,161,254,255,255,255,255,255,255,255,255,255,255,255,255
7,254,254,254,254,255,255,255,255,254,240,113,3,20,19,64,243,255,255,255,255,255,255,255,255,255,255,255,255
8,254,254,254,254,254,249,251,255,254,242,128,27,14,21,20,152,255,247,250,255,255,238,255,246,255,255,255,255
9,254,254,253,255,255,255,255,255,254,254,87,11,14,18,12,60,221,255,255,250,255,255,249,255,255,255,255,255
10,255,253,252,255,255,255,255,254,253,238,38,11,30,78,5,12,139,255,255,244,255,255,244,255,255,255,255,255
11,255,254,254,255,255,253,252,252,254,161,13,24,80,183,16,23,50,230,252,250,255,251,255,252,255,255,255,255
12,252,255,255,255,251,251,254,254,252,92,9,23,159,248,73,15,8,152,255,255,252,248,255,250,255,255,255,255
13,251,255,255,255,254,255,254,254,188,48,7,38,231,254,171,11,14,65,248,255,247,255,249,255,255,255,255,255
14,253,255,255,254,254,254,251,240,94,20,15,118,254,248,243,73,23,16,167,247,249,255,250,255,255,255,255,255
15,255,255,252,252,254,254,239,218,34,9,35,213,254,250,254,154,17,6,74,236,255,246,255,250,255,255,255,255
16,249,254,252,255,254,254,254,96,11,10,115,254,241,255,241,240,48,27,16,45,162,254,254,252,254,255,255,255
17,254,254,243,254,255,234,190,40,13,42,207,248,255,254,247,254,138,12,21,18,61,250,249,254,254,255,255,255
18,251,254,243,248,238,110,41,9,9,113,254,250,255,249,254,255,229,46,14,19,34,245,237,254,254,255,255,255
19,242,254,255,254,159,18,4,32,38,205,253,255,252,241,254,251,254,154,13,1,46,222,246,254,254,255,255,255
20,254,238,255,253,91,0,23,8,128,254,242,255,251,254,254,251,244,250,124,70,133,243,254,242,254,255,255,255
21,254,254,248,251,142,25,10,53,223,254,254,245,255,255,248,253,245,254,253,230,247,254,254,244,255,255,255,255
22,250,254,239,255,240,149,112,203,254,247,254,245,255,255,250,253,254,239,254,254,254,241,250,254,255,255,255,255
23,255,255,249,255,243,255,254,253,254,254,247,255,255,243,255,255,250,254,245,247,254,253,254,251,255,255,255,255
24,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
