,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,254,255,250,255,255,255,255,251,255,250,255,250,255,248,255,255,227,170,127,209,255,246,255,253,255,255,255,255
9,255,254,252,255,255,248,255,255,255,253,249,219,210,190,134,76,28,0,0,139,245,247,255,255,255,255,255,255
10,255,253,255,255,254,243,255,250,197,99,37,21,11,1,0,9,11,10,44,169,255,255,255,247,255,255,255,255
11,255,254,255,255,254,248,255,195,31,0,0,5,0,8,0,2,15,112,204,255,255,241,255,255,255,255,255,255
12,255,255,255,252,255,255,248,113,7,0,28,39,43,89,128,173,244,255,255,248,248,255,255,249,255,255,255,255
13,255,255,255,248,255,255,234,42,2,17,167,241,255,251,250,255,251,254,255,255,255,248,250,255,255,255,255,255
14,255,252,255,250,255,251,223,8,0,52,232,241,253,255,255,236,255,247,239,245,255,255,255,255,255,255,255,255
15,255,248,255,254,255,241,217,2,2,56,253,255,255,242,255,255,240,250,255,253,248,255,252,254,255,255,255,255
16,255,246,255,255,248,244,194,2,0,83,252,255,212,194,154,96,65,44,88,180,255,243,255,255,255,255,255,255
17,250,255,253,248,255,255,194,2,2,40,117,74,30,14,3,4,3,0,0,96,247,255,241,246,255,255,255,255
18,246,255,253,243,255,252,170,0,12,0,13,0,0,0,0,0,5,34,129,220,249,250,255,255,255,255,255,255
19,255,255,255,253,255,229,159,0,0,0,10,0,17,44,94,143,180,226,253,255,255,236,244,251,255,255,255,255
20,255,248,255,255,253,244,191,5,17,14,96,161,213,247,255,237,255,220,191,235,255,255,253,255,255,255,255,255
21,255,249,255,255,249,255,227,24,0,23,156,237,248,237,234,179,90,0,24,185,241,254,255,245,255,255,255,255
22,255,254,255,252,250,255,248,106,14,0,1,20,37,32,38,3,9,0,13,172,255,255,246,255,255,255,255,255
23,254,253,253,255,255,245,255,214,44,14,0,0,17,0,2,0,0,36,142,255,248,244,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,219,132,49,19,13,7,21,46,115,194,255,255,241,247,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,243,231,213,202,215,238,253,255,255,254,255,255,255,248,255,255,255,255
26,255,255,255,255,255,255,255,255,241,254,255,255,250,255,255,255,255,250,243,250,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,248,241,250,255,255,245,250,251,255,255,255,245,247,255,255,255,255,255
