,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,255,255,255,250,255,254,255,255,255,249,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
1,254,251,247,249,250,255,255,252,255,253,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,252,255,252,255,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,253,255,253,244,249,246,243,255,255,255,255,251,249,255,252,255,255,255,255,255,255,255,255,255,255,255,255
4,249,244,255,255,255,255,239,242,245,255,253,255,253,250,255,249,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,252,255,192,75,49,210,255,253,254,255,251,255,250,255,255,255,255,255,255,255,255,255,255,255,255
6,243,248,255,255,255,169,9,0,163,254,255,253,255,250,255,252,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,247,251,142,0,9,127,249,255,253,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,253,255,253,255,251,130,0,0,129,254,252,255,255,252,255,254,250,255,255,255,254,255,255,254,255,255,255,255
9,253,255,253,255,251,131,0,0,127,253,252,255,255,252,255,255,255,255,255,246,245,251,255,255,255,255,255,255
10,253,255,252,255,252,132,0,0,123,252,253,255,255,253,255,255,255,255,255,254,255,255,255,255,255,255,255,255
11,254,255,252,255,253,133,0,0,119,251,253,255,255,254,255,255,251,252,253,254,255,255,252,247,254,255,255,255
12,255,255,251,255,254,135,1,0,116,251,255,255,255,254,255,255,255,255,255,255,254,254,254,255,253,254,254,255
13,255,255,250,255,255,137,2,0,114,252,255,255,255,254,255,254,246,248,253,255,255,254,254,255,253,253,253,254
14,255,255,249,255,255,138,3,0,113,253,255,255,254,253,255,253,255,255,255,255,252,248,254,255,252,252,253,254
15,255,255,249,255,255,138,3,0,112,254,255,255,253,252,255,252,227,205,173,144,125,127,152,179,251,252,253,253
16,252,255,255,243,255,141,5,0,105,255,255,245,234,177,135,58,26,14,1,0,0,3,4,3,98,255,255,246
17,255,252,254,252,253,154,3,11,76,168,137,77,27,0,4,2,2,0,0,0,3,3,0,0,48,225,255,252
18,255,243,255,255,250,186,9,0,4,12,0,0,3,5,8,0,14,38,75,107,120,113,94,79,155,255,255,255
19,252,250,255,255,255,228,82,0,0,0,13,13,14,48,107,163,218,231,248,255,255,255,255,255,255,255,242,255
20,255,255,254,243,255,250,204,120,55,53,100,150,197,245,255,255,255,255,255,251,246,245,248,252,255,243,245,255
21,255,254,249,252,255,245,255,237,255,253,255,255,255,255,251,242,242,249,255,255,255,255,255,255,254,252,255,255
22,253,252,254,255,255,249,255,255,243,249,248,250,251,253,255,255,255,255,254,248,246,250,255,255,255,251,255,241
23,255,255,255,255,245,255,250,252,255,255,248,255,255,247,251,250,250,253,255,255,255,255,253,250,255,245,255,250
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
