,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,253,255,255,252,244,253,255,254,246,255,244,255,247,255,255,255,254,255,255,255,246,255,255,255,255
9,250,251,255,255,255,255,255,255,255,245,255,255,255,254,255,255,255,236,255,253,255,251,255,255,255,255,255,255
10,255,253,247,253,255,250,247,249,248,249,249,138,132,234,253,246,141,110,218,245,255,251,250,255,255,255,255,255
11,255,254,251,254,255,255,255,255,244,255,182,1,0,193,252,202,12,0,138,242,255,252,252,254,255,255,255,255
12,244,255,255,254,248,253,255,254,255,252,116,0,0,175,249,171,0,0,103,255,255,250,255,255,255,255,255,255
13,255,255,254,249,254,255,255,248,255,248,78,6,15,186,255,138,4,9,101,255,254,251,255,254,255,255,255,255
14,255,250,248,253,252,246,252,255,250,252,67,0,3,197,255,113,0,0,117,255,255,255,248,253,255,255,255,255
15,249,255,255,250,190,142,166,226,255,253,70,0,1,200,255,114,3,6,146,247,255,255,244,255,255,255,255,255
16,255,253,255,229,24,0,5,17,80,144,52,4,11,200,255,108,3,0,174,255,247,253,255,252,255,255,255,255
17,255,250,245,212,41,6,7,10,0,25,0,0,6,122,203,149,0,8,178,254,255,255,255,251,255,255,255,255
18,248,247,255,255,181,120,51,0,0,2,4,20,4,0,26,30,7,29,151,202,226,237,234,255,255,255,255,255
19,255,247,243,254,255,255,243,219,142,80,25,0,4,3,0,0,4,0,7,0,22,57,105,204,255,255,255,255
20,251,255,255,248,251,243,245,249,250,252,246,167,130,74,33,13,3,1,4,1,4,0,4,98,255,255,255,255
21,255,255,255,251,254,253,255,255,251,250,255,240,255,253,227,199,158,124,73,43,30,42,82,187,255,255,255,255
22,246,253,249,255,255,255,251,243,254,253,255,255,255,248,253,248,250,253,252,255,247,245,232,255,255,255,255,255
23,252,255,254,255,247,255,255,255,255,255,248,255,255,249,255,255,255,255,251,255,241,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
