,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,255,242,255,248,242,255,255,255,253,255,255,255,254,251,251,248,255,253,245,252,255,255,255,255,255,255
1,255,249,250,255,255,255,255,255,255,253,252,253,255,255,255,253,255,255,252,251,255,255,247,251,255,255,255,255
2,255,246,255,255,241,251,255,244,254,252,251,252,254,255,255,255,255,254,252,255,255,255,253,255,255,255,255,255
3,251,255,255,255,244,255,255,255,255,255,253,253,254,255,255,255,248,243,255,255,247,234,255,254,255,255,255,255
4,254,255,249,253,255,242,224,255,255,255,255,255,254,254,255,255,255,255,230,203,255,255,255,255,255,255,255,255
5,255,255,250,253,255,125,87,182,254,255,255,255,255,254,254,254,241,243,83,35,176,247,241,250,255,255,255,255
6,255,252,255,251,240,45,0,77,246,250,255,255,255,253,253,254,255,250,19,0,92,255,255,255,255,255,255,255
7,255,241,252,246,255,81,0,25,239,245,252,255,255,253,254,255,251,242,26,16,25,238,255,243,255,255,255,255
8,255,254,255,250,255,119,0,2,189,255,249,255,255,255,255,249,253,238,41,2,2,216,255,253,255,255,255,255
9,255,254,255,251,255,140,0,4,138,254,250,255,245,250,255,255,255,251,64,2,3,191,248,253,255,255,255,255
10,255,255,255,252,255,174,0,4,101,255,252,255,255,255,250,250,246,248,86,0,2,156,247,255,255,255,255,255
11,255,255,255,253,255,206,8,1,58,255,244,253,255,255,252,249,255,255,132,0,5,122,249,255,255,255,255,255
12,255,255,255,254,253,230,29,0,36,246,255,255,243,252,255,255,245,255,147,0,0,89,255,255,255,255,255,255
13,255,254,255,255,252,244,64,0,2,186,255,255,252,255,252,241,255,253,165,21,5,58,247,248,255,255,255,255
14,255,252,255,255,254,252,103,0,7,142,255,255,254,245,218,173,95,76,50,0,0,35,248,255,255,255,255,255
15,255,249,254,255,255,255,129,2,0,92,209,168,110,66,34,0,15,0,1,2,13,22,231,248,255,255,255,255
16,249,254,255,255,255,252,168,6,15,0,10,8,0,0,15,0,0,5,61,28,0,12,217,255,255,255,255,255
17,255,255,251,252,255,251,155,0,0,10,11,0,5,8,3,68,111,200,247,32,10,28,201,248,255,255,255,255
18,255,255,248,249,255,255,188,41,0,4,2,55,105,181,218,251,255,251,188,26,1,5,244,255,255,255,255,255
19,252,255,254,255,255,255,241,165,2,0,52,230,255,238,255,247,255,230,87,0,0,78,244,242,255,255,255,255
20,255,255,255,255,250,247,255,242,65,0,0,110,231,246,233,195,110,6,0,4,1,156,239,255,255,255,255,255
21,255,255,249,255,255,244,255,255,157,18,12,0,24,51,19,0,0,9,6,4,132,255,248,255,255,255,255,255
22,253,255,250,255,255,253,255,254,241,71,14,10,0,0,0,10,0,15,57,159,255,255,255,241,255,255,255,255
23,247,255,255,254,251,253,255,250,246,255,112,35,12,7,30,42,106,161,251,255,248,240,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,253,233,211,207,224,243,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,247,253,255,253,245,243,250,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,254,253,253,253,252,250,255,255,255,255,255,255,255,255,255,255,255,255
